,hour,longitude,latitude,value
2530,5,108.9188,34.2411,68
2531,5,108.9613,34.3203,67
2532,5,108.9627,34.2969,66
2533,5,108.9604,34.312,65
2534,5,108.9202,34.2909,64
2535,5,108.9615,34.3134,64
2536,5,108.9532,34.2838,61
2537,5,108.9529,34.2931,61
2538,5,108.9627,34.2244,61
2539,5,108.9375,34.2473,61
2540,5,108.9811,34.2836,60
2541,5,108.9305,34.2771,59
2542,5,108.9294,34.2337,59
2543,5,118.6068,37.4693,58
2544,5,108.9627,34.2985,58
2545,5,108.8926,34.2553,57
2546,5,108.959,34.2065,57
2547,5,108.9765,34.2772,56
2548,5,108.9304,34.2339,56
2549,5,108.964,34.2611,56
2550,5,108.8914,34.241,55
2551,5,108.9625,34.2164,55
2552,5,108.9223,34.2204,54
2553,5,108.9231,34.2858,54
2554,5,108.9431,34.2573,53
2555,5,108.9167,34.2616,53
2556,5,108.9044,34.2716,53
2557,5,108.885,34.2797,53
2558,5,108.8962,34.2611,53
2559,5,108.9625,34.1962,52
2560,5,108.91,34.2604,51
2561,5,108.8749,34.2582,50
2562,5,108.9737,34.253,50
2563,5,108.9355,34.3154,50
2564,5,108.9209,34.2989,50
2565,5,108.9539,34.2081,49
2566,5,108.9794,34.2607,49
2567,5,108.951,34.2136,49
2568,5,108.933,34.3042,48
2569,5,108.8789,34.2462,48
2570,5,108.9195,34.2691,48
2571,5,108.9343,34.3139,47
2572,5,108.9728,34.2353,47
2573,5,108.878,34.2539,47
2574,5,108.9792,34.2368,46
2575,5,108.9802,34.2552,45
2576,5,108.9439,34.2806,45
2577,5,108.9846,34.2412,44
2578,5,108.9401,34.261,44
2579,5,108.9384,34.2963,44
2580,5,108.8841,34.2854,44
2581,5,108.8995,34.2467,44
2582,5,108.9039,34.244,44
2583,5,109.0009,34.2763,43
2584,5,108.9434,34.2363,43
2585,5,108.8823,34.266,41
2586,5,108.9411,34.3235,41
2587,5,108.9383,34.2914,41
2588,5,108.8896,34.2729,40
2589,5,108.9176,34.2371,40
2590,5,109.0019,34.2628,40
2591,5,108.9183,34.2533,39
2592,5,108.8935,34.2455,39
2593,5,108.9826,34.3238,39
2594,5,108.8457,34.2993,39
2595,5,108.9492,34.249,39
2596,5,108.9212,34.3036,38
2597,5,108.9518,34.3279,38
2598,5,108.9932,34.2487,38
2599,5,108.9349,34.2799,38
2600,5,108.9136,34.2361,38
2601,5,108.9732,34.2638,38
2602,5,108.955,34.1916,38
2603,5,108.9369,34.267,38
2604,5,109.001,34.2588,37
2605,5,108.8987,34.2957,36
2606,5,108.9186,34.2181,36
2607,5,108.909,34.2793,36
2608,5,108.9131,34.2232,36
2609,5,108.9987,34.3073,35
2610,5,109.0054,34.2817,35
2611,5,108.9275,34.3747,34
2612,5,108.9819,34.3094,34
2613,5,116.4099,39.917,34
2614,5,108.9976,34.2916,34
2615,5,108.7744,34.4463,34
2616,5,108.8941,34.231,33
2617,5,108.9361,34.2288,33
2618,5,108.9871,34.2625,33
2619,5,108.9419,34.3332,33
2620,5,108.9207,34.3727,33
2621,5,108.9762,34.2791,32
2622,5,108.9456,34.349,32
2623,5,108.923,34.3603,32
2624,5,108.9579,34.1886,32
2625,5,108.9996,34.2699,31
2626,5,108.966,34.2511,31
2627,5,108.8462,34.2966,31
2628,5,108.8963,34.2704,31
2629,5,108.9217,34.3892,31
2630,5,108.9768,34.2982,31
2631,5,108.9953,34.3067,31
2632,5,108.8442,34.2644,31
2633,5,108.9215,34.3116,31
2634,5,108.9478,34.3489,31
2635,5,108.9174,34.2478,31
2636,5,108.9387,34.2205,31
2637,5,108.9497,34.3109,31
2638,5,109.0146,34.2686,30
2639,5,108.767,34.4413,30
2640,5,108.9548,34.3293,30
2641,5,108.9066,34.208,30
2642,5,109.0011,34.242,30
2643,5,108.8776,34.2501,30
2644,5,108.9261,34.3841,30
2645,5,108.9694,34.313,30
2646,5,108.9304,34.287,30
2647,5,108.9797,34.2933,30
2648,5,108.9459,34.2421,30
2649,5,108.9251,34.3609,30
2650,5,111.6738,40.8252,30
2651,5,109.0214,34.2579,29
2652,5,108.8427,34.2752,29
2653,5,108.9438,34.306,29
2654,5,108.8972,34.2822,29
2655,5,108.9602,34.3313,29
2656,5,108.9681,34.2476,29
2657,5,108.9864,34.2686,29
2658,5,109.0207,34.2714,29
2659,5,108.9901,34.2727,28
2660,5,108.9453,34.3252,28
2661,5,108.9484,34.3442,28
2662,5,108.9396,34.2009,28
2663,5,108.9977,34.3,28
2664,5,108.9448,34.1661,28
2665,5,108.9948,34.2402,28
2666,5,108.9559,34.1761,28
2667,5,109.0419,34.2777,28
2668,5,108.863,34.2921,28
2669,5,113.9206,22.665,28
2670,5,108.873,34.461,27
2671,5,108.9201,34.3987,27
2672,5,108.9025,34.2773,27
2673,5,108.901,34.2676,27
2674,5,108.9446,34.2058,27
2675,5,108.9215,34.386,27
2676,5,109.0011,34.3177,27
2677,5,108.9847,34.3132,27
2678,5,108.9272,34.3501,27
2679,5,108.949,34.1963,27
2680,5,108.9828,34.2977,26
2681,5,108.9481,34.2916,26
2682,5,108.8753,34.2409,26
2683,5,108.9009,34.2605,26
2684,5,108.8981,34.2469,26
2685,5,108.9236,34.2085,26
2686,5,108.9224,34.4009,26
2687,5,108.8925,34.2343,26
2688,5,109.0055,34.256,26
2689,5,108.9128,34.2226,26
2690,5,108.9464,34.2198,26
2691,5,108.9993,34.3181,26
2692,5,108.92,34.3982,26
2693,5,108.9961,34.2834,25
2694,5,108.967,34.2447,25
2695,5,108.9444,34.3628,25
2696,5,108.9162,34.2257,25
2697,5,108.9452,34.3186,25
2698,5,108.8857,34.2733,25
2699,5,108.9416,34.218,25
2700,5,108.946,34.2518,25
2701,5,108.9803,34.2502,25
2702,5,108.8648,34.2407,25
2703,5,108.8415,34.2616,24
2704,5,108.877,34.227,24
2705,5,108.8886,34.2258,24
2706,5,109.0093,34.2388,24
2707,5,108.9484,34.3793,24
2708,5,108.9017,34.2317,24
2709,5,109.0113,34.2593,24
2710,5,109.0207,34.2493,24
2711,5,109.0378,34.2793,24
2712,5,108.9474,34.3531,24
2713,5,108.9844,34.2452,24
2714,5,117.2545,34.2517,23
2715,5,109.0244,34.2448,23
2716,5,108.9207,34.2047,23
2717,5,108.9075,34.2072,23
2718,5,108.9195,34.1982,23
2719,5,108.9292,34.3441,23
2720,5,108.9409,34.3483,23
2721,5,108.9851,34.2904,23
2722,5,108.9293,34.3327,23
2723,5,108.8467,34.2866,23
2724,5,108.7814,34.4549,23
2725,5,108.9497,34.3834,23
2726,5,109.0462,34.2617,23
2727,5,108.9159,34.2157,22
2728,5,108.9352,34.3055,22
2729,5,108.9438,34.1549,22
2730,5,108.8625,34.1943,22
2731,5,108.9579,34.3423,22
2732,5,108.8677,34.2874,22
2733,5,108.9431,34.3635,22
2734,5,108.8478,34.2846,21
2735,5,108.8552,34.2101,21
2736,5,108.7567,34.445,21
2737,5,108.9859,34.3032,21
2738,5,119.9157,31.8099,21
2739,5,109.0004,34.2416,21
2740,5,108.9467,34.2785,21
2741,5,108.9806,34.2288,21
2742,5,108.8518,34.2383,21
2743,5,108.9343,34.3301,21
2744,5,108.9018,34.2652,21
2745,5,108.9696,34.2309,20
2746,5,109.0574,34.2769,20
2747,5,108.8433,34.2705,20
2748,5,108.9431,34.1874,20
2749,5,107.1567,34.3811,20
2750,5,108.9171,34.2082,20
2751,5,108.9753,34.3235,20
2752,5,108.9608,34.1757,20
2753,5,108.9734,34.2183,20
2754,5,108.9899,34.2694,20
2755,5,109.0287,34.2731,20
2756,5,108.872,34.2775,20
2757,5,108.9857,34.3187,20
2758,5,109.0716,34.2751,20
2759,5,108.8578,34.1982,20
2760,5,108.9502,34.1804,20
2761,5,108.9697,34.3323,20
2762,5,108.8548,34.188,19
2763,5,108.8888,34.2227,19
2764,5,108.8968,34.2073,19
2765,5,108.8746,34.265,19
2766,5,109.0104,34.2458,19
2767,5,108.8492,34.3493,19
2768,5,108.8518,34.3469,19
2769,5,109.0316,34.2599,19
2770,5,108.8881,34.2928,19
2771,5,108.9365,34.3313,19
2772,5,108.9249,34.3475,19
2773,5,108.9728,34.3501,19
2774,5,109.0696,34.2854,19
2775,5,108.9799,34.3399,19
2776,5,108.8834,34.2193,19
2777,5,108.9188,34.3213,19
2778,5,108.849,34.2467,19
2779,5,108.8472,34.2492,18
2780,5,108.9216,34.3135,18
2781,5,108.98,34.347,18
2782,5,108.8615,34.331,18
2783,5,108.8466,34.2389,18
2784,5,109.0174,34.2665,18
2785,5,109.0398,34.2965,18
2786,5,108.9861,34.2536,18
2787,5,108.9553,34.3407,18
2788,5,108.9739,34.2303,18
2789,5,108.9436,34.2098,18
2790,5,108.9637,34.329,18
2791,5,108.9205,34.3427,18
2792,5,108.9204,34.3294,17
2793,5,108.8475,34.3513,17
2794,5,108.9078,34.2311,17
2795,5,108.8483,34.2287,17
2796,5,108.912,34.1703,17
2797,5,108.9111,34.1785,17
2798,5,108.9334,34.3187,17
2799,5,108.9644,34.2001,17
2800,5,108.8374,34.3022,17
2801,5,108.9154,34.286,17
2802,5,108.852,34.3157,17
2803,5,109.0194,34.2887,17
2804,5,108.9008,34.1923,16
2805,5,108.9843,34.331,16
2806,5,108.9361,34.2069,16
2807,5,108.9528,34.1655,16
2808,5,109.0793,34.291,16
2809,5,108.9489,34.211,16
2810,5,108.8607,34.3301,16
2811,5,114.0775,22.6538,16
2812,5,108.8508,34.3364,16
2813,5,108.9516,34.361,16
2814,5,108.8418,34.3561,16
2815,5,108.9648,34.3523,16
2816,5,108.8852,34.2869,16
2817,5,108.8586,34.3281,16
2818,5,108.9987,34.2455,16
2819,5,108.9532,34.3562,16
2820,5,108.9407,34.3367,16
2821,5,108.991,34.3601,16
2822,5,108.9196,34.2447,16
2823,5,108.9347,34.1587,16
2824,5,108.8747,34.1811,16
2825,5,108.9724,34.3409,16
2826,5,108.949,34.1792,16
2827,5,108.8856,34.1901,16
2828,5,108.97,34.3213,16
2829,5,108.8731,34.2614,16
2830,5,108.936,34.3625,15
2831,5,113.2715,23.0875,15
2832,5,108.8748,34.2026,15
2833,5,108.8922,34.1932,15
2834,5,108.8414,34.363,15
2835,5,108.9587,34.1634,15
2836,5,108.9168,34.2685,15
2837,5,108.9798,34.3388,15
2838,5,108.9882,34.2311,15
2839,5,108.8943,34.1691,15
2840,5,108.8781,34.2168,15
2841,5,108.8532,34.2021,15
2842,5,108.8988,34.2171,15
2843,5,108.9417,34.3058,15
2844,5,108.8533,34.3047,15
2845,5,108.8485,34.2242,15
2846,5,107.171,34.3795,15
2847,5,108.9224,34.309,15
2848,5,108.9853,34.3625,15
2849,5,108.9426,34.2944,15
2850,5,108.8882,34.1804,15
2851,5,108.8889,34.2054,14
2852,5,108.8586,34.3136,14
2853,5,108.886,34.2147,14
2854,5,108.8289,34.3693,14
2855,5,108.8559,34.3437,14
2856,5,108.9807,34.3506,14
2857,5,108.8517,34.2108,14
2858,5,109.0112,34.2905,14
2859,5,108.96,34.1706,14
2860,5,108.9073,34.1897,14
2861,5,108.9425,34.1699,14
2862,5,108.8914,34.1633,14
2863,5,108.8924,34.19,14
2864,5,108.9913,34.232,14
2865,5,108.853,34.3019,14
2866,5,108.9037,34.2229,14
2867,5,109.0466,34.2736,14
2868,5,108.8488,34.2222,14
2869,5,108.9948,34.2893,14
2870,5,108.844,34.3057,13
2871,5,108.8313,34.2647,13
2872,5,108.9379,34.2082,13
2873,5,108.97,34.3658,13
2874,5,108.9331,34.3643,13
2875,5,108.9869,34.3092,13
2876,5,108.8556,34.2825,13
2877,5,108.8621,34.2757,13
2878,5,109.0274,34.2825,13
2879,5,108.8539,34.2631,13
2880,5,108.8366,34.2729,13
2881,5,109.0275,34.2675,13
2882,5,109.0225,34.2634,13
2883,5,108.9171,34.1663,13
2884,5,109.0087,34.2853,13
2885,5,108.8634,34.1856,13
2886,5,108.9287,34.192,13
2887,5,121.439,31.3082,13
2888,5,108.9435,34.1596,12
2889,5,108.8441,34.2027,12
2890,5,108.9502,34.1823,12
2891,5,108.8621,34.2655,12
2892,5,108.9878,34.3498,12
2893,5,109.0408,34.2706,12
2894,5,108.9624,34.2176,12
2895,5,108.818,34.3775,12
2896,5,108.9018,34.3002,12
2897,5,108.8633,34.274,12
2898,5,108.8833,34.2083,12
2899,5,108.8777,34.1645,12
2900,5,108.9294,34.3777,12
2901,5,108.899,34.1678,12
2902,5,108.8857,34.2164,12
2903,5,108.8901,34.2143,12
2904,5,108.8216,34.3641,11
2905,5,103.8306,30.7021,11
2906,5,108.9355,34.1963,11
2907,5,108.9181,34.1617,11
2908,5,108.897,34.1796,11
2909,5,108.887,34.1593,11
2910,5,108.9677,34.3539,11
2911,5,109.0065,34.3715,11
2912,5,108.8228,34.3736,11
2913,5,108.9336,34.1668,11
2914,5,108.9685,34.2135,11
2915,5,109.0,34.3193,11
2916,5,108.9186,34.1932,11
2917,5,109.0213,34.2411,11
2918,5,109.03,34.3045,11
2919,5,108.8958,34.2148,11
2920,5,120.5769,31.2997,11
2921,5,109.0273,34.2573,11
2922,5,108.9094,34.2928,11
2923,5,108.9013,34.3011,11
2924,5,109.043,34.2918,11
2925,5,108.9821,34.225,11
2926,5,108.9396,34.1834,11
2927,5,109.0161,34.3052,11
2928,5,108.9947,34.3701,10
2929,5,108.8536,34.2441,10
2930,5,109.0112,34.2554,10
2931,5,108.9183,34.1837,10
2932,5,108.9693,34.315,10
2933,5,108.9585,34.3673,10
2934,5,108.9884,34.3641,10
2935,5,109.0239,34.2771,10
2936,5,108.8819,34.182,10
2937,5,108.8523,34.3239,10
2938,5,108.9642,34.2007,10
2939,5,108.8793,34.1891,10
2940,5,109.0832,34.2635,10
2941,5,109.062,34.27,10
2942,5,108.9923,34.2981,10
2943,5,108.9333,34.1791,10
2944,5,108.9679,34.3717,10
2945,5,108.8526,34.3145,10
2946,5,108.8889,34.1545,10
2947,5,109.0823,34.2852,10
2948,5,109.0378,34.3064,10
2949,5,108.8457,34.3025,9
2950,5,108.8583,34.1748,9
2951,5,108.8795,34.143,9
2952,5,109.0496,34.2633,9
2953,5,108.9951,34.3756,9
2954,5,108.9936,34.2302,9
2955,5,108.9335,34.1734,9
2956,5,112.6186,35.0997,9
2957,5,108.873,34.1678,9
2958,5,108.8759,34.2853,9
2959,5,109.0516,34.2559,9
2960,5,108.9307,34.3626,9
2961,5,108.9686,34.3639,9
2962,5,108.9009,34.1957,9
2963,5,108.8635,34.2058,9
2964,5,108.9298,34.1788,9
2965,5,108.8832,34.1698,9
2966,5,108.9001,34.1749,9
2967,5,108.9796,34.3773,9
2968,5,108.9148,34.2989,9
2969,5,109.0779,34.2703,8
2970,5,108.9554,34.1503,8
2971,5,109.0385,34.2893,8
2972,5,108.9728,34.1752,8
2973,5,109.0172,34.274,8
2974,5,108.847,34.1697,8
2975,5,108.9973,34.3304,8
2976,5,109.0043,34.3725,8
2977,5,108.9088,34.2845,8
2978,5,108.8967,34.1446,8
2979,5,109.0649,34.2594,8
2980,5,108.9367,34.1997,8
2981,5,109.0568,34.2792,8
2982,5,108.8366,34.294,8
2983,5,108.8503,34.3126,8
2984,5,109.0532,34.29,8
2985,5,119.6817,25.933,8
2986,5,108.9836,34.3581,8
2987,5,108.9221,34.1896,8
2988,5,108.848,34.3262,8
2989,5,109.055,34.2969,8
2990,5,108.8464,34.3324,8
2991,5,109.0077,34.2381,7
2992,5,108.9948,34.3883,7
2993,5,108.9875,34.3813,7
2994,5,108.9476,34.2676,7
2995,5,109.0228,34.3119,7
2996,5,108.8372,34.2873,7
2997,5,109.0061,34.2969,7
2998,5,109.0263,34.3047,7
2999,5,109.0383,34.2817,7
3000,6,121.8103,31.1508,323
3001,6,108.9535,34.2368,183
3002,6,108.962,34.2795,168
3003,6,108.9623,34.2476,158
3004,6,108.9616,34.2798,156
3005,6,108.9621,34.2581,141
3006,6,121.497,31.1804,138
3007,6,108.9629,34.253,138
3008,6,108.9663,34.2794,137
3009,6,108.9709,34.2838,131
3010,6,108.954,34.2665,124
3011,6,121.4765,31.1713,120
3012,6,108.9565,34.2557,118
3013,6,108.9494,34.2318,112
3014,6,108.8848,34.2769,109
3015,6,108.9616,34.2729,108
3016,6,108.9188,34.2793,107
3017,6,108.9319,34.2604,107
3018,6,108.9637,34.2633,107
3019,6,108.9521,34.2333,107
3020,6,108.883,34.2795,107
3021,6,108.9561,34.3179,105
3022,6,108.9484,34.3158,104
3023,6,108.9045,34.2715,102
3024,6,108.9531,34.2749,101
3025,6,108.9371,34.3187,101
3026,6,108.9408,34.2338,99
3027,6,108.886,34.2634,99
3028,6,108.9819,34.2851,98
3029,6,118.6073,37.4625,96
3030,6,108.9599,34.2825,94
3031,6,108.9349,34.263,93
3032,6,108.9631,34.2321,93
3033,6,108.8866,34.2583,93
3034,6,108.8962,34.2776,89
3035,6,108.9596,34.2963,84
3036,6,108.9477,34.2834,84
3037,6,108.9685,34.2657,82
3038,6,108.9635,34.2534,82
3039,6,108.9609,34.2907,81
3040,6,108.8892,34.2646,81
3041,6,108.9202,34.2785,79
3042,6,108.9578,34.311,79
3043,6,108.9952,34.2753,78
3044,6,108.984,34.2354,78
3045,6,117.2503,34.2573,77
3046,6,108.9461,34.1979,77
3047,6,108.9405,34.2419,77
3048,6,108.956,34.1874,77
3049,6,108.9511,34.2047,75
3050,6,108.8839,34.2608,75
3051,6,108.9145,34.2444,75
3052,6,108.9328,34.3115,75
3053,6,108.9233,34.2426,74
3054,6,108.9206,34.2712,73
3055,6,108.8756,34.259,72
3056,6,108.9949,34.2623,72
3057,6,108.9603,34.2208,72
3058,6,108.8947,34.2486,72
3059,6,108.9609,34.1987,71
3060,6,108.9579,34.3132,71
3061,6,108.9346,34.2438,70
3062,6,108.9223,34.3054,69
3063,6,108.9592,34.3081,69
3064,6,108.9485,34.2615,68
3065,6,108.9867,34.2523,68
3066,6,108.9826,34.2467,68
3067,6,108.9467,34.3749,67
3068,6,108.9735,34.2745,65
3069,6,108.9072,34.2854,65
3070,6,108.9801,34.2639,64
3071,6,108.9436,34.2319,64
3072,6,108.7667,34.4467,64
3073,6,108.9828,34.2526,64
3074,6,108.9435,34.3695,63
3075,6,108.8776,34.2634,63
3076,6,108.9605,34.1924,63
3077,6,108.9962,34.2801,63
3078,6,108.9395,34.2781,63
3079,6,109.0053,34.2678,62
3080,6,108.9618,34.2147,61
3081,6,108.9957,34.2936,61
3082,6,108.9088,34.2738,61
3083,6,108.9527,34.3284,61
3084,6,108.913,34.2627,61
3085,6,108.8509,34.2937,60
3086,6,108.8975,34.2527,60
3087,6,108.9337,34.2534,60
3088,6,108.9493,34.3516,60
3089,6,108.9473,34.3187,60
3090,6,108.915,34.2683,60
3091,6,108.9515,34.2065,59
3092,6,108.9463,34.1928,59
3093,6,108.8779,34.2471,58
3094,6,108.9269,34.235,58
3095,6,108.9468,34.366,58
3096,6,108.9517,34.3305,58
3097,6,108.9406,34.2084,58
3098,6,108.9227,34.3572,57
3099,6,108.9591,34.3296,57
3100,6,108.9147,34.2399,57
3101,6,108.9469,34.3567,56
3102,6,108.9489,34.3627,55
3103,6,108.9405,34.3177,55
3104,6,108.9439,34.347,55
3105,6,108.9788,34.2682,54
3106,6,108.9518,34.2106,54
3107,6,108.9241,34.3645,54
3108,6,108.9271,34.2255,54
3109,6,108.998,34.2553,54
3110,6,108.994,34.2413,53
3111,6,108.9341,34.3414,53
3112,6,108.9214,34.3064,52
3113,6,108.9239,34.2834,52
3114,6,108.8971,34.2504,52
3115,6,108.9487,34.2522,52
3116,6,108.9307,34.2269,52
3117,6,108.9326,34.2717,52
3118,6,108.947,34.3291,51
3119,6,108.9406,34.3091,51
3120,6,111.6686,40.8213,51
3121,6,108.8953,34.2461,51
3122,6,108.9447,34.1865,51
3123,6,108.9212,34.2853,51
3124,6,108.9875,34.2838,51
3125,6,108.9502,34.2659,51
3126,6,108.9276,34.3735,50
3127,6,108.9454,34.1607,50
3128,6,108.9625,34.2431,50
3129,6,108.97,34.2324,50
3130,6,108.9225,34.3554,49
3131,6,108.9225,34.2674,49
3132,6,108.9512,34.2853,49
3133,6,108.7708,34.4352,49
3134,6,108.9284,34.3094,48
3135,6,109.0035,34.2437,48
3136,6,108.9989,34.2747,48
3137,6,108.937,34.3481,48
3138,6,109.0083,34.2687,47
3139,6,108.9231,34.3011,47
3140,6,108.941,34.2296,47
3141,6,108.9188,34.39,47
3142,6,109.0251,34.2786,46
3143,6,108.924,34.2626,46
3144,6,108.9732,34.2779,46
3145,6,108.9234,34.3631,46
3146,6,108.8752,34.2419,46
3147,6,108.9708,34.2497,46
3148,6,108.9292,34.2198,45
3149,6,108.9472,34.3319,45
3150,6,108.9217,34.3826,45
3151,6,108.8872,34.2471,45
3152,6,108.8985,34.2814,44
3153,6,108.9914,34.264,44
3154,6,108.9287,34.3903,43
3155,6,108.957,34.1792,43
3156,6,108.964,34.2388,43
3157,6,109.0502,34.2859,43
3158,6,108.8984,34.2744,43
3159,6,108.9752,34.3186,42
3160,6,108.906,34.2646,42
3161,6,108.9723,34.323,42
3162,6,109.0181,34.2628,42
3163,6,109.0013,34.2958,41
3164,6,108.9229,34.3953,41
3165,6,108.9065,34.2611,41
3166,6,108.9897,34.2578,41
3167,6,108.8792,34.2961,41
3168,6,108.9403,34.3,41
3169,6,108.9378,34.299,41
3170,6,108.8871,34.2863,40
3171,6,108.9623,34.3485,40
3172,6,108.935,34.3622,40
3173,6,108.9181,34.3955,40
3174,6,108.8609,34.2943,39
3175,6,108.9508,34.3351,39
3176,6,108.9502,34.2106,39
3177,6,108.9268,34.3502,39
3178,6,108.9209,34.407,39
3179,6,108.7634,34.4412,39
3180,6,108.9723,34.2251,38
3181,6,109.0617,34.28,38
3182,6,108.9356,34.2807,38
3183,6,108.9604,34.3444,38
3184,6,108.9475,34.2255,38
3185,6,108.8431,34.2895,38
3186,6,109.0056,34.2987,38
3187,6,108.978,34.2291,38
3188,6,109.0056,34.3067,37
3189,6,108.9126,34.2986,37
3190,6,108.9474,34.3095,37
3191,6,108.9261,34.3361,37
3192,6,109.0004,34.2527,37
3193,6,108.9357,34.3373,37
3194,6,108.9158,34.2324,37
3195,6,108.9334,34.1991,37
3196,6,108.8998,34.3025,37
3197,6,108.8965,34.2639,36
3198,6,108.9006,34.2061,36
3199,6,108.8703,34.4543,36
3200,6,108.7799,34.4556,36
3201,6,108.9593,34.357,36
3202,6,108.9378,34.215,36
3203,6,119.9147,31.8053,36
3204,6,108.9316,34.3292,36
3205,6,108.9785,34.246,35
3206,6,108.971,34.2224,35
3207,6,116.4084,39.9145,35
3208,6,109.0492,34.2776,35
3209,6,108.9639,34.1937,35
3210,6,108.9052,34.2962,35
3211,6,108.8847,34.2444,34
3212,6,108.8495,34.262,34
3213,6,108.9208,34.3454,34
3214,6,108.9202,34.1966,34
3215,6,108.9915,34.278,34
3216,6,108.9802,34.2567,34
3217,6,108.9391,34.1912,34
3218,6,108.9509,34.246,34
3219,6,108.9214,34.1976,34
3220,6,108.9757,34.2928,34
3221,6,108.924,34.3244,34
3222,6,109.0063,34.2634,34
3223,6,108.9626,34.2087,34
3224,6,108.9476,34.2095,34
3225,6,108.9544,34.1797,33
3226,6,108.9521,34.3481,33
3227,6,108.893,34.2363,33
3228,6,108.9271,34.3276,33
3229,6,108.9512,34.1606,33
3230,6,108.929,34.1696,32
3231,6,108.8542,34.3013,32
3232,6,108.9407,34.2545,32
3233,6,108.9755,34.294,32
3234,6,109.0139,34.2617,32
3235,6,108.9628,34.1926,32
3236,6,108.9457,34.2793,32
3237,6,108.8429,34.3463,32
3238,6,108.8446,34.2618,31
3239,6,108.8442,34.3402,31
3240,6,108.8473,34.2732,31
3241,6,108.8571,34.3312,31
3242,6,108.9153,34.2739,31
3243,6,108.936,34.2243,31
3244,6,108.9784,34.3022,30
3245,6,108.9418,34.3025,30
3246,6,109.0392,34.2562,30
3247,6,109.0285,34.2924,30
3248,6,108.9388,34.2919,30
3249,6,108.8468,34.3466,30
3250,6,108.9111,34.2251,30
3251,6,108.9125,34.1682,29
3252,6,108.8564,34.3026,29
3253,6,108.854,34.3222,29
3254,6,108.8798,34.233,29
3255,6,108.8433,34.307,29
3256,6,108.9933,34.2533,29
3257,6,108.865,34.2891,29
3258,6,108.8562,34.3089,29
3259,6,108.9318,34.3292,29
3260,6,109.0289,34.2593,28
3261,6,108.9297,34.3149,28
3262,6,108.9484,34.187,28
3263,6,108.9002,34.2394,28
3264,6,108.8786,34.2867,28
3265,6,108.9358,34.2739,28
3266,6,108.8354,34.3571,28
3267,6,109.0558,34.2871,28
3268,6,108.8483,34.3594,28
3269,6,108.8285,34.3662,28
3270,6,108.9622,34.1722,28
3271,6,108.9351,34.3669,28
3272,6,108.9993,34.3142,28
3273,6,108.906,34.2098,28
3274,6,108.9406,34.3626,28
3275,6,108.8381,34.3547,28
3276,6,109.024,34.2476,28
3277,6,108.8864,34.2325,28
3278,6,109.0018,34.239,28
3279,6,107.1641,34.3817,28
3280,6,109.0163,34.28,28
3281,6,108.9954,34.2904,27
3282,6,108.939,34.1867,27
3283,6,109.002,34.3179,27
3284,6,108.9455,34.1693,27
3285,6,109.0234,34.2885,27
3286,6,108.8113,34.3754,27
3287,6,108.9758,34.3002,27
3288,6,108.9923,34.2301,27
3289,6,108.8479,34.2847,26
3290,6,108.9105,34.2105,26
3291,6,108.8466,34.2851,26
3292,6,113.9215,22.6583,26
3293,6,108.8419,34.2705,26
3294,6,108.8538,34.3452,26
3295,6,109.0279,34.2756,25
3296,6,108.9249,34.2214,25
3297,6,108.9339,34.3249,25
3298,6,108.9169,34.1887,25
3299,6,108.8956,34.2298,25
3300,6,108.9626,34.217,25
3301,6,113.2761,23.0882,25
3302,6,108.8425,34.244,25
3303,6,108.9901,34.2257,25
3304,6,108.8586,34.3258,25
3305,6,108.9012,34.1975,25
3306,6,108.9104,34.2913,24
3307,6,109.0611,34.2589,24
3308,6,108.8731,34.2838,24
3309,6,109.0067,34.2488,24
3310,6,108.8573,34.337,24
3311,6,108.8767,34.2346,24
3312,6,108.912,34.2536,24
3313,6,108.8942,34.2244,24
3314,6,108.9271,34.1659,24
3315,6,107.1604,34.3793,24
3316,6,108.9309,34.3684,24
3317,6,109.0608,34.2868,24
3318,6,108.8521,34.2079,23
3319,6,109.0142,34.2929,23
3320,6,108.9945,34.3151,23
3321,6,109.0684,34.2793,23
3322,6,108.9372,34.2097,23
3323,6,109.0467,34.3001,23
3324,6,108.9455,34.1759,23
3325,6,108.9138,34.2009,23
3326,6,108.9096,34.2091,23
3327,6,108.9296,34.3026,23
3328,6,108.9811,34.3099,23
3329,6,109.0674,34.2914,22
3330,6,108.9634,34.3401,22
3331,6,109.02,34.2659,22
3332,6,108.9818,34.3334,22
3333,6,109.0273,34.268,22
3334,6,108.9947,34.2749,22
3335,6,109.0591,34.2731,21
3336,6,108.9707,34.341,21
3337,6,108.9691,34.3643,21
3338,6,108.9196,34.1969,21
3339,6,108.8206,34.3743,21
3340,6,108.9099,34.2363,21
3341,6,109.059,34.2948,21
3342,6,108.9679,34.2071,21
3343,6,109.0738,34.2762,21
3344,6,108.91,34.174,21
3345,6,109.0837,34.284,21
3346,6,108.9704,34.1713,21
3347,6,108.9831,34.2226,21
3348,6,109.0149,34.2455,21
3349,6,109.0265,34.2359,21
3350,6,108.9385,34.1962,20
3351,6,108.9958,34.2182,20
3352,6,109.0742,34.2845,20
3353,6,109.0713,34.2588,20
3354,6,108.9131,34.2031,20
3355,6,108.9956,34.2394,20
3356,6,109.0433,34.2802,20
3357,6,109.0078,34.2202,20
3358,6,108.8666,34.2398,20
3359,6,109.0203,34.2842,20
3360,6,108.9344,34.2192,20
3361,6,108.8424,34.2385,20
