,hour,longitude,latitude,value
3362,6,109.0216,34.3207,28
3363,6,108.9844,34.215,28
3364,6,108.9682,34.1805,28
3365,6,109.0216,34.2688,28
3366,6,109.0606,34.2815,28
3367,6,108.874,34.2775,28
3368,6,108.9183,34.1634,28
3369,6,108.975,34.3344,28
3370,6,109.0374,34.3032,28
3371,6,108.9733,34.3354,27
3372,6,109.0165,34.2467,27
3373,6,108.8714,34.3021,27
3374,6,108.8411,34.2661,27
3375,6,108.8483,34.3614,27
3376,6,109.0649,34.2529,27
3377,6,108.8958,34.2137,27
3378,6,108.937,34.1921,27
3379,6,108.8466,34.2578,27
3380,6,109.039,34.2754,27
3381,6,107.1608,34.382,27
3382,6,108.8748,34.286,27
3383,6,108.9701,34.1907,27
3384,6,108.8416,34.3625,26
3385,6,109.0195,34.3096,26
3386,6,108.96,34.3681,26
3387,6,109.056,34.2993,26
3388,6,108.9624,34.3492,26
3389,6,116.4042,39.9192,26
3390,6,109.0219,34.2845,26
3391,6,108.9997,34.331,26
3392,6,108.909,34.1712,26
3393,6,108.9974,34.333,26
3394,6,108.8906,34.1917,26
3395,6,108.8634,34.2995,26
3396,6,109.0582,34.2868,26
3397,6,108.8744,34.2716,25
3398,6,108.9205,34.2521,25
3399,6,108.9385,34.3654,25
3400,6,108.8395,34.2967,25
3401,6,108.8303,34.2743,25
3402,6,108.9377,34.1845,25
3403,6,108.8523,34.2363,24
3404,6,103.8293,30.6985,24
3405,6,108.9769,34.204,24
3406,6,108.9733,34.3716,24
3407,6,108.9763,34.1899,24
3408,6,109.0709,34.2659,24
3409,6,109.0578,34.2989,24
3410,6,108.8734,34.2635,24
3411,6,109.0185,34.2441,24
3412,6,109.0131,34.2146,24
3413,6,108.884,34.1811,24
3414,6,108.853,34.2789,24
3415,6,109.0359,34.3035,24
3416,6,109.0152,34.2703,24
3417,6,108.9625,34.1736,24
3418,6,108.9404,34.157,23
3419,6,109.0665,34.2716,23
3420,6,108.957,34.1655,23
3421,6,109.0165,34.3027,23
3422,6,108.8817,34.2001,23
3423,6,108.9988,34.2015,23
3424,6,109.0172,34.2162,23
3425,6,108.8895,34.1787,23
3426,6,108.9123,34.1722,23
3427,6,108.8486,34.2688,23
3428,6,109.0066,34.2367,23
3429,6,109.0542,34.2601,23
3430,6,108.8205,34.3693,23
3431,6,108.8659,34.2118,22
3432,6,108.9768,34.2215,22
3433,6,108.8519,34.2189,22
3434,6,109.0778,34.2909,22
3435,6,109.0636,34.272,22
3436,6,108.8492,34.2064,22
3437,6,109.0353,34.3161,22
3438,6,108.8636,34.2534,22
3439,6,108.8548,34.1846,22
3440,6,108.8597,34.3374,22
3441,6,108.8448,34.2198,22
3442,6,108.8595,34.3407,22
3443,6,108.8468,34.2343,22
3444,6,109.0425,34.2963,22
3445,6,107.1708,34.383,22
3446,6,108.9754,34.3332,22
3447,6,109.0128,34.2572,22
3448,6,113.9239,22.6573,21
3449,6,108.9192,34.1781,21
3450,6,108.8469,34.2188,21
3451,6,109.024,34.2769,21
3452,6,109.0437,34.2712,21
3453,6,108.971,34.3179,21
3454,6,108.9843,34.2114,21
3455,6,109.0235,34.3158,21
3456,6,108.9048,34.1644,21
3457,6,108.9934,34.3078,21
3458,6,108.8517,34.3182,21
3459,6,108.8585,34.2372,20
3460,6,108.823,34.2627,20
3461,6,108.8435,34.3098,20
3462,6,108.905,34.1927,20
3463,6,109.0114,34.3231,20
3464,6,108.9418,34.2641,20
3465,6,108.8193,34.2962,20
3466,6,109.0139,34.2794,20
3467,6,108.972,34.3576,20
3468,6,108.9774,34.2135,19
3469,6,108.9877,34.2085,19
3470,6,108.8324,34.272,19
3471,6,108.9263,34.1854,19
3472,6,108.9904,34.196,19
3473,6,108.8912,34.1632,19
3474,6,108.8891,34.2042,18
3475,6,108.8366,34.2621,18
3476,6,109.0061,34.3448,18
3477,6,108.8589,34.289,18
3478,6,108.9974,34.3738,18
3479,6,108.8524,34.3212,18
3480,6,109.0804,34.2851,18
3481,6,109.0065,34.2105,18
3482,6,108.9795,34.3941,18
3483,6,108.8674,34.2548,17
3484,6,108.8526,34.1762,17
3485,6,108.9543,34.1504,17
3486,6,108.9975,34.2055,17
3487,6,108.8466,34.3326,17
3488,6,112.6211,35.1036,17
3489,6,108.9843,34.3496,17
3490,6,108.8637,34.2616,17
3491,6,108.9718,34.3521,17
3492,6,109.0617,34.302,17
3493,6,108.9187,34.1868,17
3494,6,108.995,34.3668,17
3495,6,108.8827,34.1882,17
3496,6,109.0129,34.2023,17
3497,6,109.0406,34.3139,17
3498,6,108.8362,34.278,17
3499,6,108.9544,34.3605,17
3500,7,108.9717,34.2763,230
3501,7,108.9563,34.2352,229
3502,7,108.9695,34.2748,220
3503,7,108.9318,34.2324,216
3504,7,108.9616,34.2826,200
3505,7,108.9572,34.2611,199
3506,7,121.4864,31.1858,195
3507,7,108.9449,34.2371,188
3508,7,108.9601,34.3156,187
3509,7,108.9352,34.2475,186
3510,7,108.9606,34.2606,181
3511,7,108.9162,34.2514,179
3512,7,108.9678,34.2683,179
3513,7,108.9586,34.2299,174
3514,7,108.9445,34.3209,173
3515,7,108.935,34.2693,171
3516,7,108.975,34.2837,169
3517,7,108.9611,34.2689,169
3518,7,108.9707,34.283,168
3519,7,108.9381,34.2419,167
3520,7,121.8132,31.1603,167
3521,7,108.9408,34.2632,164
3522,7,109.003,34.2774,162
3523,7,108.964,34.2378,160
3524,7,108.9831,34.2769,159
3525,7,108.9515,34.2478,154
3526,7,108.9326,34.3219,153
3527,7,108.9282,34.2414,153
3528,7,108.9573,34.2527,152
3529,7,108.9371,34.2278,149
3530,7,108.9189,34.2762,148
3531,7,108.9695,34.2346,146
3532,7,108.9833,34.2409,145
3533,7,108.9593,34.2693,144
3534,7,108.9579,34.2464,139
3535,7,108.996,34.2916,138
3536,7,108.9734,34.2465,137
3537,7,108.9955,34.2614,136
3538,7,108.9968,34.2891,136
3539,7,108.9728,34.2591,136
3540,7,108.9808,34.2609,136
3541,7,108.9922,34.2459,135
3542,7,108.9292,34.2322,134
3543,7,108.8925,34.2585,133
3544,7,108.8987,34.2716,133
3545,7,108.9099,34.2537,132
3546,7,108.959,34.31,131
3547,7,121.4807,31.1812,131
3548,7,108.9736,34.3131,129
3549,7,108.8859,34.2527,126
3550,7,108.8982,34.2565,126
3551,7,108.9362,34.2834,125
3552,7,109.0035,34.2711,125
3553,7,108.9629,34.2271,124
3554,7,108.9743,34.3213,124
3555,7,108.9359,34.2531,123
3556,7,108.9456,34.2896,122
3557,7,108.9735,34.2147,121
3558,7,109.0004,34.3011,121
3559,7,108.8928,34.2599,119
3560,7,108.921,34.2261,118
3561,7,108.9047,34.2418,118
3562,7,108.951,34.2563,117
3563,7,109.0063,34.255,116
3564,7,108.9122,34.263,116
3565,7,109.0067,34.3161,115
3566,7,109.0016,34.309,115
3567,7,108.9825,34.2684,115
3568,7,108.9503,34.3234,115
3569,7,108.9737,34.2624,113
3570,7,108.953,34.2764,113
3571,7,108.9292,34.3106,113
3572,7,108.9846,34.2598,112
3573,7,108.9515,34.2357,112
3574,7,108.9459,34.2622,111
3575,7,108.9953,34.2815,110
3576,7,108.9561,34.2047,110
3577,7,108.9713,34.2465,110
3578,7,108.9465,34.3351,110
3579,7,108.9527,34.2995,110
3580,7,108.9989,34.3103,108
3581,7,108.9533,34.3235,107
3582,7,108.9742,34.2574,107
3583,7,109.0031,34.3004,106
3584,7,108.9951,34.244,106
3585,7,108.9929,34.2758,105
3586,7,108.8943,34.2721,103
3587,7,108.9571,34.3395,103
3588,7,108.8838,34.2716,103
3589,7,108.9089,34.2375,102
3590,7,108.9284,34.2376,102
3591,7,108.897,34.2372,102
3592,7,108.9836,34.2315,102
3593,7,108.9571,34.3118,101
3594,7,108.9864,34.2401,100
3595,7,108.9439,34.1974,100
3596,7,108.9102,34.2408,100
3597,7,108.9823,34.2835,98
3598,7,108.9519,34.225,98
3599,7,108.9326,34.2173,98
3600,7,108.9963,34.2478,98
3601,7,108.9238,34.2834,97
3602,7,108.8858,34.2528,97
3603,7,108.941,34.3083,96
3604,7,108.9552,34.2,96
3605,7,108.9221,34.2739,95
3606,7,108.9572,34.2878,95
3607,7,108.9476,34.2773,95
3608,7,108.9009,34.2876,94
3609,7,108.9112,34.2538,94
3610,7,108.9601,34.3313,94
3611,7,108.8766,34.2849,93
3612,7,108.9616,34.2137,92
3613,7,108.9527,34.2084,91
3614,7,108.9335,34.2256,91
3615,7,108.9415,34.3335,91
3616,7,108.9228,34.2166,91
3617,7,108.9599,34.3002,90
3618,7,108.9236,34.2655,90
3619,7,108.9709,34.2509,90
3620,7,108.9392,34.273,90
3621,7,108.9732,34.295,90
3622,7,108.9265,34.2023,89
3623,7,108.9514,34.2231,88
3624,7,108.9492,34.363,88
3625,7,108.9786,34.293,87
3626,7,108.9375,34.2914,86
3627,7,118.5991,37.4674,86
3628,7,108.9349,34.2062,85
3629,7,108.9923,34.3179,85
3630,7,108.8936,34.2737,85
3631,7,108.9611,34.1918,85
3632,7,108.9578,34.2123,84
3633,7,108.9413,34.3628,83
3634,7,108.94,34.2464,83
3635,7,108.9848,34.3073,82
3636,7,108.9952,34.2808,82
3637,7,108.9401,34.2022,81
3638,7,108.882,34.2376,80
3639,7,108.9194,34.3069,80
3640,7,109.0128,34.2686,80
3641,7,108.948,34.3662,80
3642,7,108.9054,34.2535,80
3643,7,108.8961,34.2029,78
3644,7,108.9295,34.33,78
3645,7,108.9712,34.2149,78
3646,7,108.8813,34.2564,77
3647,7,108.9515,34.3532,77
3648,7,108.9479,34.3776,77
3649,7,108.9438,34.3763,76
3650,7,108.9404,34.2999,76
3651,7,108.9707,34.3344,75
3652,7,108.9435,34.2759,75
3653,7,108.931,34.307,74
3654,7,108.9467,34.2506,74
3655,7,108.8885,34.2291,74
3656,7,108.9439,34.3074,73
3657,7,109.0194,34.2788,73
3658,7,108.891,34.2416,73
3659,7,108.9733,34.2425,73
3660,7,108.9459,34.2925,73
3661,7,108.9552,34.3516,73
3662,7,108.9117,34.2719,73
3663,7,108.9189,34.3127,73
3664,7,108.986,34.2626,73
3665,7,108.8745,34.2695,72
3666,7,108.9924,34.2478,72
3667,7,108.9035,34.2849,72
3668,7,108.9137,34.2266,71
3669,7,108.8772,34.2488,71
3670,7,108.9445,34.3371,70
3671,7,108.9692,34.209,70
3672,7,108.9506,34.2146,70
3673,7,108.9314,34.2744,70
3674,7,108.9413,34.1971,69
3675,7,109.043,34.2798,69
3676,7,108.8963,34.2212,69
3677,7,108.945,34.3445,69
3678,7,109.0526,34.2783,69
3679,7,108.9839,34.2447,68
3680,7,108.9638,34.2112,68
3681,7,108.9245,34.2629,68
3682,7,108.8743,34.2379,68
3683,7,108.9747,34.308,68
3684,7,108.9401,34.331,67
3685,7,108.9144,34.2167,67
3686,7,108.9844,34.2302,67
3687,7,108.903,34.2756,67
3688,7,108.9062,34.296,66
3689,7,108.9002,34.2313,66
3690,7,108.7743,34.4497,66
3691,7,108.9244,34.2913,66
3692,7,109.0136,34.2874,66
3693,7,108.9774,34.297,66
3694,7,109.0716,34.2801,66
3695,7,108.9296,34.3728,66
3696,7,108.9043,34.2699,65
3697,7,108.9513,34.1867,65
3698,7,108.923,34.3771,63
3699,7,108.9718,34.349,62
3700,7,108.9482,34.2211,62
3701,7,108.9273,34.3595,62
3702,7,108.991,34.2671,62
3703,7,108.9715,34.3337,62
3704,7,108.9058,34.2358,62
3705,7,108.9303,34.2967,62
3706,7,108.9183,34.3677,62
3707,7,108.9276,34.3157,62
3708,7,108.9788,34.2516,62
3709,7,108.9522,34.3378,61
3710,7,108.961,34.3586,61
3711,7,108.8494,34.3023,61
3712,7,108.9399,34.3248,61
3713,7,108.9569,34.3514,61
3714,7,111.6744,40.8278,60
3715,7,108.8908,34.2163,60
3716,7,108.9271,34.3754,60
3717,7,108.8979,34.2094,60
3718,7,108.9184,34.2913,60
3719,7,109.0012,34.2408,59
3720,7,108.9896,34.2323,58
3721,7,108.9076,34.2991,58
3722,7,108.9154,34.2012,58
3723,7,108.9394,34.3403,58
3724,7,109.0085,34.2603,58
3725,7,108.9254,34.2081,58
3726,7,108.883,34.2727,58
3727,7,117.2492,34.252,57
3728,7,108.9227,34.3833,57
3729,7,108.9515,34.1618,57
3730,7,109.0173,34.2669,57
3731,7,108.9446,34.3014,57
3732,7,108.9876,34.2282,57
3733,7,108.9658,34.1977,56
3734,7,109.0196,34.2619,56
3735,7,108.9602,34.1823,56
3736,7,108.9683,34.3364,55
3737,7,108.9065,34.3018,55
3738,7,108.9169,34.2684,55
3739,7,108.9227,34.2909,54
3740,7,108.9414,34.2468,54
3741,7,109.0117,34.2882,54
3742,7,108.929,34.3354,54
3743,7,109.0335,34.2816,53
3744,7,108.9246,34.1876,53
3745,7,108.9885,34.2192,53
3746,7,108.9373,34.3474,52
3747,7,108.9766,34.3312,52
3748,7,108.925,34.3458,52
3749,7,108.9505,34.1867,52
3750,7,108.9589,34.1751,52
3751,7,108.9185,34.2136,51
3752,7,108.9917,34.3116,51
3753,7,108.908,34.2265,51
3754,7,108.9969,34.3191,51
3755,7,108.9224,34.2162,51
3756,7,108.8779,34.2443,51
3757,7,108.9055,34.2665,51
3758,7,108.9737,34.3262,51
3759,7,113.273,23.0858,51
3760,7,108.9858,34.2871,51
3761,7,108.9258,34.3321,50
3762,7,108.9207,34.2524,50
3763,7,108.936,34.3375,50
3764,7,108.9647,34.1934,50
3765,7,108.882,34.23,50
3766,7,108.8851,34.1872,50
3767,7,108.988,34.2346,49
3768,7,109.0145,34.2525,49
3769,7,108.9233,34.3874,48
3770,7,108.9461,34.2159,48
3771,7,109.0179,34.2487,48
3772,7,108.9303,34.2128,48
3773,7,108.898,34.2248,47
3774,7,109.0375,34.2719,47
3775,7,109.0667,34.2877,47
3776,7,108.9379,34.2985,47
3777,7,116.411,39.9212,46
3778,7,109.045,34.2921,46
3779,7,108.9982,34.3254,46
3780,7,108.9389,34.3629,46
3781,7,109.0129,34.2396,46
3782,7,108.928,34.3224,46
3783,7,108.8747,34.2219,46
3784,7,108.9843,34.2017,46
3785,7,108.889,34.1874,45
3786,7,108.8961,34.2024,45
3787,7,108.905,34.2333,45
3788,7,108.9749,34.324,44
3789,7,108.9763,34.345,44
3790,7,108.9082,34.1867,44
3791,7,108.9518,34.1702,44
3792,7,108.9305,34.2173,43
3793,7,108.9029,34.22,43
3794,7,108.9829,34.2231,43
3795,7,108.9295,34.3424,43
3796,7,109.027,34.2861,43
3797,7,108.9608,34.3739,43
3798,7,108.9964,34.3323,43
3799,7,108.9954,34.2472,42
3800,7,108.9467,34.1644,42
3801,7,108.7765,34.4457,42
3802,7,109.0513,34.2566,42
3803,7,108.9432,34.1826,41
3804,7,108.9297,34.3952,41
3805,7,108.9226,34.3964,41
3806,7,109.0326,34.291,41
3807,7,108.8853,34.2222,41
3808,7,108.908,34.1598,41
3809,7,109.0273,34.3114,41
3810,7,108.9414,34.2892,41
3811,7,108.88,34.1777,41
3812,7,108.9147,34.1709,40
3813,7,108.8684,34.29,40
3814,7,108.892,34.2888,40
3815,7,108.9671,34.3694,40
3816,7,108.9346,34.1993,40
3817,7,109.0158,34.2678,40
3818,7,108.9782,34.324,40
3819,7,108.9407,34.1709,40
3820,7,108.9258,34.3381,40
3821,7,108.8763,34.2927,40
3822,7,108.8882,34.1929,40
3823,7,109.0228,34.2914,39
3824,7,108.8708,34.4524,39
3825,7,103.8294,30.705,39
3826,7,108.9703,34.3534,39
3827,7,108.8924,34.2042,39
3828,7,109.0314,34.3132,39
3829,7,108.8474,34.2747,39
3830,7,108.8833,34.1882,39
3831,7,108.9222,34.1979,39
3832,7,108.9819,34.3711,39
3833,7,109.0277,34.2653,38
3834,7,108.9713,34.3584,38
3835,7,108.9193,34.404,38
3836,7,108.9189,34.313,38
3837,7,108.8444,34.2875,38
3838,7,119.9128,31.8092,37
3839,7,108.9374,34.3695,37
3840,7,108.9166,34.2137,37
3841,7,109.0408,34.255,37
3842,7,108.7668,34.4447,37
3843,7,108.9658,34.1751,37
3844,7,108.9367,34.1704,37
3845,7,108.8756,34.2105,36
3846,7,109.0194,34.2385,36
3847,7,108.9857,34.3783,36
3848,7,108.8557,34.294,36
3849,7,108.9589,34.1676,36
3850,7,109.0199,34.2731,36
3851,7,108.7617,34.444,36
3852,7,108.8912,34.2114,36
3853,7,108.9719,34.1824,36
3854,7,108.8471,34.2689,36
3855,7,109.0091,34.2156,35
3856,7,108.9188,34.1758,35
3857,7,108.8748,34.198,35
3858,7,108.9872,34.214,35
3859,7,108.9958,34.309,35
3860,7,108.9151,34.2905,35
3861,7,108.7646,34.4548,35
3862,7,109.0738,34.2876,35
3863,7,108.8494,34.2629,34
3864,7,109.06,34.2749,34
3865,7,108.981,34.1958,34
3866,7,108.8746,34.2167,34
3867,7,108.937,34.1972,34
3868,7,109.0317,34.2564,34
3869,7,108.9335,34.3774,33
3870,7,108.8913,34.1779,33
3871,7,108.9788,34.3385,33
3872,7,107.1567,34.3751,32
3873,7,108.9724,34.187,32
3874,7,108.9971,34.3419,32
3875,7,109.0383,34.3001,32
3876,7,108.9614,34.3723,32
3877,7,108.9389,34.1814,32
3878,7,109.0119,34.3042,32
3879,7,109.0531,34.2766,32
3880,7,108.9802,34.2124,31
3881,7,108.8738,34.2849,31
3882,7,108.9854,34.1939,31
3883,7,109.0617,34.3013,31
3884,7,108.9937,34.2107,31
3885,7,108.8575,34.2025,31
3886,7,108.9999,34.2194,31
3887,7,108.986,34.1966,31
3888,7,108.9872,34.2966,31
3889,7,108.853,34.1834,30
3890,7,108.971,34.3664,30
3891,7,109.002,34.1998,30
3892,7,108.9769,34.1931,30
3893,7,109.054,34.2607,30
3894,7,108.9182,34.2913,30
3895,7,108.9827,34.2128,30
3896,7,109.0066,34.2516,29
3897,7,108.9959,34.2281,29
3898,7,108.9124,34.1946,29
3899,7,109.0153,34.2798,29
3900,7,108.8428,34.3003,29
3901,7,108.894,34.1759,29
3902,7,108.9904,34.3647,29
3903,7,108.8511,34.2473,29
3904,7,108.9092,34.1755,29
3905,7,108.9356,34.1749,29
3906,7,108.8955,34.2,29
3907,7,108.853,34.2023,28
3908,7,108.8506,34.2754,28
3909,7,108.8953,34.167,28
3910,7,109.0395,34.302,28
3911,7,109.0206,34.2152,28
3912,7,108.8601,34.1913,28
3913,7,108.8526,34.1803,28
3914,7,107.1603,34.3742,28
3915,7,108.995,34.3575,28
3916,7,109.0051,34.2234,28
3917,7,109.0684,34.2771,28
3918,7,109.0279,34.2548,27
3919,7,108.9068,34.1629,27
3920,7,108.881,34.1979,27
3921,7,108.9277,34.1612,27
3922,7,109.0193,34.277,26
3923,7,109.052,34.2862,26
3924,7,109.0565,34.2931,26
3925,7,109.0414,34.2745,26
3926,7,108.8474,34.3438,26
3927,7,108.845,34.2644,26
3928,7,108.8459,34.3463,26
3929,7,109.0612,34.2863,26
3930,7,109.0036,34.3683,26
3931,7,109.0063,34.3397,25
3932,7,109.0277,34.317,25
3933,7,108.9712,34.3159,25
3934,7,108.9882,34.3478,25
3935,7,108.8457,34.3457,25
3936,7,108.864,34.2729,25
3937,7,109.0531,34.2467,25
3938,7,108.9323,34.181,25
3939,7,109.0638,34.2566,25
3940,7,112.6211,35.0935,25
3941,7,109.0075,34.2104,25
3942,7,109.0348,34.3203,25
3943,7,108.849,34.288,25
3944,7,109.0005,34.3525,25
3945,7,108.9944,34.3676,25
3946,7,108.9895,34.3846,25
3947,7,109.0182,34.3177,25
3948,7,109.0548,34.2482,25
3949,7,109.0112,34.206,24
3950,7,114.0758,22.6591,24
3951,7,108.9914,34.3868,24
3952,7,108.9993,34.3536,24
3953,7,108.8565,34.179,24
3954,7,108.9853,34.2049,24
3955,7,108.8825,34.1981,24
3956,7,108.9232,34.1924,24
3957,7,108.9833,34.3948,24
3958,7,108.9542,34.1666,24
3959,7,108.9357,34.3625,23
3960,7,109.0635,34.2653,23
3961,7,108.8563,34.2859,23
3962,7,108.8818,34.2829,23
3963,7,108.8683,34.1651,23
3964,7,108.9746,34.3462,23
3965,7,108.8704,34.2568,23
3966,7,109.0018,34.214,23
3967,7,108.9992,34.3584,23
3968,7,108.9256,34.1777,23
3969,7,108.9624,34.3515,23
3970,7,109.0068,34.2037,22
3971,7,108.9404,34.1563,22
3972,7,108.9165,34.1879,22
3973,7,108.9853,34.394,22
3974,7,108.8476,34.2316,22
3975,7,109.0613,34.2481,22
3976,7,108.9313,34.1811,22
3977,7,109.0704,34.2652,22
3978,7,108.8801,34.1835,22
3979,7,108.8665,34.2553,22
3980,7,108.8592,34.3409,22
3981,7,109.0239,34.235,22
3982,7,109.0108,34.2298,22
3983,7,121.4324,31.3162,22
3984,7,108.9959,34.2144,21
3985,7,108.9583,34.1597,21
3986,7,108.8431,34.2202,21
3987,7,108.9776,34.3802,21
3988,7,108.9586,34.3663,21
3989,7,108.8657,34.1867,21
3990,7,108.8588,34.3019,21
3991,7,108.8523,34.3175,21
3992,7,108.9038,34.1753,21
3993,7,108.9747,34.1812,21
3994,7,108.8287,34.3029,21
3995,7,108.9565,34.3767,21
3996,7,108.8603,34.3246,21
3997,7,108.8595,34.2092,21
3998,7,108.831,34.2963,21
3999,7,109.0584,34.2339,21
4000,8,121.4976,31.1833,273
4001,8,108.9565,34.2366,222
4002,8,108.9572,34.2579,215
4003,8,108.9616,34.268,193
4004,8,108.9679,34.2352,188
4005,8,108.96,34.3216,184
4006,8,108.933,34.2341,174
4007,8,121.8081,31.1492,173
4008,8,108.9555,34.2252,170
4009,8,121.4833,31.1724,169
4010,8,108.9372,34.2564,163
4011,8,108.9731,34.2777,163
4012,8,108.9114,34.2466,162
4013,8,108.9693,34.279,161
4014,8,108.9353,34.2624,161
4015,8,108.9578,34.2579,160
4016,8,108.9424,34.232,158
4017,8,108.9511,34.2453,156
4018,8,108.9722,34.2309,156
4019,8,108.967,34.2652,154
4020,8,108.9843,34.2353,153
4021,8,108.9945,34.2492,153
4022,8,108.9502,34.3129,153
4023,8,108.9834,34.2463,150
4024,8,108.9759,34.3234,149
4025,8,108.9807,34.2854,148
4026,8,108.9609,34.2675,145
4027,8,108.933,34.2438,143
4028,8,108.9703,34.3133,142
4029,8,108.9521,34.2912,142
4030,8,108.9293,34.2717,141
4031,8,108.9592,34.2434,135
4032,8,108.9189,34.2596,134
4033,8,109.0022,34.2617,133
4034,8,108.9364,34.2486,133
4035,8,108.9583,34.339,133
4036,8,108.9398,34.3155,132
4037,8,108.9347,34.2332,132
4038,8,108.9741,34.2785,128
4039,8,108.9685,34.2197,128
4040,8,108.962,34.2885,127
4041,8,109.0062,34.2778,126
4042,8,108.9561,34.2039,126
4043,8,108.9206,34.2449,125
4044,8,108.9861,34.2444,125
4045,8,108.9778,34.2599,124
4046,8,108.8908,34.2581,124
4047,8,108.9714,34.2255,123
4048,8,108.8977,34.2528,122
4049,8,108.9638,34.2544,121
4050,8,108.9487,34.333,121
4051,8,108.8921,34.2632,121
4052,8,108.9768,34.2604,118
4053,8,108.9204,34.2286,117
4054,8,108.9555,34.3161,116
4055,8,109.003,34.2647,115
4056,8,108.9502,34.2525,115
4057,8,108.9689,34.2666,115
4058,8,108.9981,34.2582,115
4059,8,108.9464,34.2266,115
4060,8,108.9623,34.3293,114
4061,8,108.9047,34.2696,114
4062,8,108.999,34.2419,114
4063,8,108.8882,34.2421,112
4064,8,108.9497,34.3278,111
4065,8,108.9465,34.2044,109
4066,8,108.9176,34.2648,107
4067,8,108.9616,34.2208,107
4068,8,108.891,34.2618,106
4069,8,108.9177,34.2429,106
4070,8,108.96,34.2788,105
4071,8,108.9367,34.2819,105
4072,8,108.9239,34.2255,103
4073,8,108.9523,34.2039,103
4074,8,108.9501,34.3413,102
4075,8,108.9515,34.2817,102
4076,8,118.6084,37.4687,101
4077,8,109.0056,34.322,101
4078,8,108.9576,34.3237,101
4079,8,108.9723,34.3314,101
4080,8,108.9975,34.2896,100
4081,8,108.9631,34.2441,99
4082,8,108.9069,34.2569,99
4083,8,108.9753,34.2357,99
4084,8,108.9845,34.2669,99
4085,8,109.0,34.2864,99
4086,8,108.928,34.2707,99
4087,8,108.9292,34.2791,99
4088,8,108.9443,34.3498,97
4089,8,108.9359,34.2584,96
4090,8,109.0044,34.3081,95
4091,8,108.9451,34.3613,94
4092,8,108.9436,34.328,93
4093,8,108.9352,34.3156,93
4094,8,108.9131,34.2353,93
4095,8,108.9617,34.2156,93
4096,8,108.9973,34.25,93
4097,8,108.9228,34.1993,92
4098,8,108.9412,34.26,92
4099,8,108.9373,34.2138,92
4100,8,108.9588,34.3034,91
4101,8,108.9423,34.2218,91
4102,8,108.895,34.2437,90
4103,8,108.989,34.2528,89
4104,8,108.9315,34.2286,89
4105,8,109.0002,34.3006,89
4106,8,108.9648,34.2466,89
4107,8,109.0063,34.2814,89
4108,8,108.8962,34.2367,89
4109,8,108.9735,34.3125,89
4110,8,108.9608,34.3469,89
4111,8,108.9847,34.2668,88
4112,8,108.9934,34.3184,88
4113,8,108.9186,34.2232,88
4114,8,117.255,34.2488,88
4115,8,108.9561,34.1996,88
4116,8,108.9492,34.3348,87
4117,8,109.0066,34.307,87
4118,8,108.965,34.2046,87
4119,8,108.8999,34.2048,86
4120,8,108.9783,34.2479,86
4121,8,108.9381,34.3408,85
4122,8,108.9218,34.2391,85
4123,8,108.9305,34.3374,84
4124,8,108.983,34.2781,84
4125,8,111.6745,40.8225,83
4126,8,108.9105,34.2499,83
4127,8,108.8881,34.2303,83
4128,8,108.9472,34.3129,83
4129,8,108.9751,34.3158,83
4130,8,108.9543,34.2966,82
4131,8,108.9377,34.2038,82
4132,8,108.9681,34.3301,80
4133,8,108.9617,34.3448,79
4134,8,108.9968,34.3172,79
4135,8,108.8897,34.2364,79
4136,8,108.8853,34.2745,79
4137,8,108.9864,34.2755,79
4138,8,108.9515,34.367,79
4139,8,108.9914,34.2538,78
4140,8,108.9816,34.2886,78
4141,8,108.896,34.2745,78
4142,8,108.8997,34.2934,78
4143,8,108.967,34.2176,78
4144,8,108.9297,34.2656,78
4145,8,108.9498,34.2022,77
4146,8,108.9075,34.2242,77
4147,8,108.9425,34.3827,76
4148,8,108.973,34.2947,76
4149,8,108.8877,34.2237,75
4150,8,108.9713,34.2487,75
4151,8,108.9514,34.2086,74
4152,8,108.9487,34.2782,74
4153,8,108.938,34.2743,74
4154,8,108.9237,34.3019,74
4155,8,116.4021,39.9115,74
4156,8,108.9601,34.2131,74
4157,8,108.9363,34.3059,74
4158,8,108.9498,34.1863,74
4159,8,108.9589,34.1897,74
4160,8,108.9777,34.3053,73
4161,8,108.9119,34.2279,72
4162,8,108.9299,34.335,72
4163,8,108.8847,34.2788,72
4164,8,108.9569,34.3015,71
4165,8,108.9414,34.3785,71
4166,8,108.9626,34.3238,71
4167,8,108.9659,34.3415,70
4168,8,108.9325,34.3347,70
4169,8,108.9241,34.1978,70
4170,8,108.9481,34.2227,70
4171,8,108.9546,34.3562,70
4172,8,108.9405,34.3621,70
4173,8,108.9733,34.2557,70
4174,8,108.9298,34.3508,69
4175,8,108.904,34.2283,69
4176,8,109.0615,34.2823,69
4177,8,108.931,34.2838,69
4178,8,108.9725,34.2121,69
4179,8,108.8955,34.2801,69
4180,8,108.9101,34.2021,68
4181,8,108.9794,34.2224,68
4182,8,108.9514,34.2505,68
4183,8,108.9686,34.1967,68
4184,8,108.907,34.2848,68
4185,8,108.9271,34.2617,67
4186,8,108.9179,34.2769,67
4187,8,108.9572,34.2795,66
4188,8,108.9545,34.3563,66
4189,8,108.8761,34.2422,66
4190,8,108.977,34.2139,65
4191,8,108.8857,34.2174,65
4192,8,108.9556,34.2935,65
4193,8,108.9374,34.2944,65
